longitude,latitude,all_spp_cpue_2020_std,five_spp_cpue_2020_std,cod_cpue_2020_std,all_spp_old_2020_std,five_spp_old_2020_std,cod_old_2020_std,cod_spawning_area_2020,bathymetry_2020_std,bottom_temperature_2020_std,surface_net_primary_production_2020_std,bottom_dissolved_oxygen_2020_std,fishing_activity_hours_2020_std,ship_density_route_2020_std,bottom_salinity_2020_std,bottom_dissolved_oxygen_2020_inv_std,dumping_site_2020,military_area_2020,wind_farm_2020,bedrock_seabed_2020,hard_bottom_seabed_2020,sand_seabed_2020,hard_clay_seabed_2020,mud_seabed_2020
19.47765369,54.94932413,-0.31237882602070205,-0.4679265150934498,-0.337613819997725,-0.19574123424086748,-0.20009886209980757,-0.14960909608406764,0.5,1.944773166238971,-0.847219939553126,-0.12918197786014282,-1.9484104736980807,0.9573369863132624,-0.27917162940884566,-0.2795377159143125,2.3233257593469565,0,0,0,0,0,0,0,1
15.37765369,55.34932413,0.18982275232767046,1.4268882464928576,-0.2364055201962779,-0.19460586338734712,0.2852969502551655,-0.1414797795809999,0.5,1.1010845556236142,-0.09384835596959262,-0.2879584955137728,-1.0670888320091483,0.08794135163642597,-0.336873168547831,0.18497938623711774,0.7499942136147092,1,1,0,0,0,0,0,1
15.47765369,55.24932413,0.18982275232767046,1.4268882464928576,-0.2364055201962779,-0.19460586338734712,0.2852969502551655,-0.11790072463358639,0.5,1.030218166560254,-0.04346487813255726,-0.2892799977545288,-0.9535795703577563,1.8286829024268991,-0.37483470745505815,0.13060466369322465,0.6127037898114329,1,1,0,0,0,0,0,1
15.37765369,54.74932413,0.21591356647274443,0.03713938362390961,-0.11641264550332159,-0.19196590473616543,-0.1577985193916748,-0.1289406619977362,1,0.8882011225449123,-0.05544165772615325,-0.28995512534458806,-1.325226048403924,1.1225967459510908,-0.30346701430947104,-0.055870981119720546,1.1049786028632436,1,0,0,0,0,0,0,1
19.67765369,55.64932413,-0.4003344636863857,-0.5024347534657688,-0.39284260353063694,-0.19190748912401512,-0.20524578843662733,-0.16724544937737293,0,1.184006397820721,-1.239013013369896,-0.3630630409981015,-1.769623449439581,-0.4531729148111826,0.010854527842370064,-0.4621386485705067,1.905329683545763,0,0,0,0,0,0,0,1
19.67765369,55.14932413,-0.41180085874280165,-0.5481381146450296,-0.41429025607713127,-0.19183327158607177,-0.21669786980418584,-0.17399211734862047,0.5,1.1856564437216164,-1.1211627856331372,-0.23606332880706168,-1.5643424281571023,1.0965400702973236,-0.20400778237253583,-0.41538042428982347,1.4998924728655676,0,0,0,0,0,0,0,1
15.17765369,55.44932413,-0.2559398078656725,-0.0017143356276638512,-0.2466444673948438,-0.1873752238765388,-0.084074767790631,-0.11132193018271706,0.5,1.1412749718693327,-0.02997252102116268,-0.29139803909181106,-1.1605472965558756,0.3689691024844159,0.025279912627116395,0.20840320756754308,0.8711621102524335,1,0,0,0,0,0,0,1
19.67765369,54.84932413,-0.31071678839656175,-0.4879440659681521,-0.35586215264833926,-0.18659926210901423,-0.20523972568925006,-0.14530904649225435,0,0.46037552789171676,-1.2174341051597006,0.11907809648621587,-0.12782886039491667,2.9216218856736043,-0.2708200908492557,-0.6483618477161036,-0.1461716802428666,0,0,0,0,0,0,0,1
19.67765369,55.24932413,-0.38804319653948754,-0.5426432813722978,-0.41092703334596137,-0.1792157750028634,-0.21551404573343266,-0.17304657828626985,0.5,1.6042386130846584,-1.0459836265639884,-0.25365271746124274,-1.9262563584567598,0.3794237824141992,-0.35205778411072186,-0.35589747125568966,2.267689617423135,0,0,0,0,0,0,0,1
10.67765369,57.24932413,-0.46628057574170895,-0.1835773671760704,-0.4440453596476991,-0.17686372364391534,-0.141179937802458,-0.17133332147134175,0,-0.7921775362934212,1.0131493446177464,-0.06526162150924868,0.43780459526045656,-0.48543195924868227,0.03514991274299546,2.117661046065774,-0.5044185680075954,0,0,0,0,0,0,0,1
19.577653690000002,55.24932413,-0.375413702672214,-0.5563627536503136,-0.4162613457962312,-0.1759016769161153,-0.21885785629203586,-0.17453472893123378,0.5,1.8508106906678146,-0.9869408819886871,-0.27471530196221566,-1.952851776369034,-0.1446178723272291,-0.3292808607663855,-0.3199630446762322,2.3346215291141474,0,0,0,0,0,0,0,1
11.77765369,54.24932413,-0.13343802454488965,0.8868956365009703,1.038124657531967,-0.17487695569281922,0.37820509194684415,0.3203742129422191,1,-0.7010209903949028,1.05701112905671,0.027738153266484985,-0.16734346714932608,0.5367865343679883,0.7511045365333002,0.7008484396650969,-0.11723268823504474,0,1,0,0,0,0,0,1
15.37765369,55.64932413,0.1321021651548256,-0.39847938455005,-0.30971691544670144,-0.1735823500486151,-0.174225624889649,-0.14980675892073422,1,0.8684623595237935,0.02710779464787325,-0.2936275401727352,-1.09868923413794,-0.28637862855703433,1.4397268523104014,0.033703090739788784,0.7901017436804307,1,0,0,0,0,0,0,1
18.37765369,55.74932413,-0.2767728644240568,-0.41785976146342135,-0.21519970744906153,-0.17356194129887412,-0.19460782193481793,-0.15156352583173763,0.5,2.000607949413585,-1.3232327249169888,-0.39349286770710334,-2.162351167244708,-0.28318149828572614,-0.27006086007111113,-0.3463187011844108,2.928209437890719,0,0,0,0,0,0,0,1
19.67765369,55.54932413,-0.3722340529479617,-0.51733657448995,-0.3995677818871259,-0.17347466469157363,-0.2085125545701651,-0.16890464094649113,0,1.4038456360011957,-1.1509820790266874,-0.333310944647898,-1.9175463775744872,-0.44335772807539675,-0.2814493217432793,-0.4116689923718232,2.24613434013369,0,0,0,0,0,0,0,1
19.67765369,55.34932413,-0.36892045404632917,-0.5357587722706801,-0.40720118002716854,-0.16948630516411284,-0.21378809814642624,-0.17187820659433534,0.5,1.707009090520962,-1.0518173347055186,-0.30354586507480874,-2.032368645939798,-0.15996409762950844,-0.33763239932597555,-0.35035391111263714,2.545324166616476,0,0,0,0,0,0,0,1
19.47765369,55.34932413,-0.35667329074848964,-0.568726553817416,-0.4202538593162949,-0.16732119054210942,-0.22220089107009453,-0.17595212499058796,0.5,1.7927783229438126,-1.0357877141216096,-0.3010658551579687,-2.042733667847071,-0.25469505797697933,-0.2594316291770875,-0.3354831412351574,2.574026154762822,0,0,0,0,0,0,0,1
18.67765369,55.14932413,0.434008131999313,1.406280790730916,1.3360639874030584,-0.1668885715903041,0.28119825500274925,1.120940731157949,0.5,1.6687304859167504,-0.8471249510924159,-0.1208344392023935,-1.3720587106956994,-0.2640626496719123,-0.2002116284818131,-0.27882274830032533,1.1767477282593586,0,0,0,0,0,0,0,1
19.67765369,55.44932413,-0.36126821190174224,-0.5271552508467937,-0.40329026484488467,-0.16639089000523274,-0.21150561815272834,-0.1704772439917973,0.5,1.6187724470074225,-1.1002946260072257,-0.32506926212579984,-2.048316960076403,-0.36940810809716856,-0.34902086099814367,-0.37674852216267113,2.5896108532065307,0,0,0,0,0,0,0,1
18.37765369,55.14932413,0.16291702647308176,0.6414160327214454,0.5578140147172437,-0.1651130126221913,0.1724216612845138,0.34855803854707285,0,1.183896490555684,-1.0058841479828022,-0.17624680385798785,-0.685481890496023,-0.29101445785904034,-0.34598393788556553,-0.3649031795440254,0.3253417464647763,0,0,0,0,0,0,0,1
18.87765369,54.94932413,0.11804903224120766,0.7560680790733897,0.6581047987219723,-0.1648036324242189,0.15533119795043226,-0.006298298613997403,1,1.8895098587861978,-0.857878625605238,-0.058438570433080136,-1.4332806021534574,0.6301107669874744,-0.3216885529849401,-0.2719806612701675,1.2744590017378272,0,0,0,0,0,0,0,1
16.17765369,55.04932413,0.9457571841708206,1.6718649899691176,1.6165279133371868,-0.16441748613635937,0.14079883732997803,0.9767486627968854,1,1.0481584948538936,-0.20299397193489663,-0.2736141164400045,-1.1912500193484892,0.22995794223054122,-0.2738570139618339,0.09867483990196432,0.912703666421903,1,1,0,0,0,0,0,1
18.37765369,55.84932413,-0.21160936013997536,-0.42308137774043325,-0.22103574287440975,-0.1629887154996699,-0.19538131190885888,-0.14216791529848022,0,1.9811669453605005,-1.3956414174857983,-0.39281045236457507,-2.2379815755175687,-0.47433791720724283,-0.2837270140777129,-0.36825061415209204,3.176431928667842,0,0,0,0,0,0,0,1
19.37765369,55.44932413,-0.3519249931883122,-0.5834615690274472,-0.4253327035529249,-0.16106109519160153,-0.22624384043660434,-0.17751713584493967,0,1.5943856510746315,-1.0836368949836284,-0.31418310532337235,-2.033281112473636,-0.36074387547053255,-0.31561470675978376,-0.368788515666737,2.54783898508152,0,0,0,0,0,0,0,1
15.77765369,55.44932413,0.07950269439643405,0.6917346996272734,0.7796795063429133,-0.15775473313486704,-0.02220217969696526,-0.03277234791661082,0.5,1.6927980040483657,-0.36157384707854956,-0.27187307849934816,-1.6696891567004422,0.40078058065523514,-0.20780393626325855,0.3174597358619032,1.6991783899717088,1,1,0,0,0,0,0,1
15.67765369,55.54932413,-0.15644091869043186,-0.38773031383979095,-0.2986568204185789,-0.15759790003808063,-0.18383953775436196,-0.10527380585961653,0.5,1.055663520858216,-0.09805612077823468,-0.28024768595198196,-1.4139802553300138,-0.16805283721591815,-0.16604624346530863,0.14815166118647818,1.2431632679220623,1,0,0,0,0,0,0,1
18.77765369,55.04932413,0.2564156161471655,1.104671718427944,1.060099633978684,-0.15728671461581473,0.27159975102304934,0.47499328416754805,0.5,1.8111405815830457,-0.8475888749766886,-0.04526510046291638,-1.4126731956412402,0.030265153513328962,-0.30118932197503745,-0.26991746178547366,1.241060488512622,0,0,0,0,0,0,0,1
16.87765369,56.44932413,0.07717095575197379,-0.5778948150130176,-0.4392512230876339,-0.15494740601658538,-0.21702431736048636,-0.17624430004164707,0,0.8082016009729902,-2.0663400455341523,-0.39511062627196225,-2.0105809960317784,-0.43696346753278037,-0.012681626280110794,-0.6268236918106243,2.4859481107998,0,1,0,0,0,0,0,1
19.27765369,56.24932413,-0.3003529222667415,-0.5872038642444863,-0.3914365955923921,-0.15323641036438082,-0.22536389991900602,-0.1695068117440742,0,2.9560297716566484,-0.9624876193249474,-0.42281244513452065,-2.2244847215842563,-0.3107087931188199,-0.3566131687795891,-0.23464678012697945,3.1306173899964986,1,1,0,0,0,0,0,1
19.577653690000002,55.34932413,-0.32827557161150267,-0.5516035026200514,-0.4117166018997557,-0.15187729562877794,-0.21809897341363593,-0.17344914523332472,0.5,1.8240144863623313,-1.0330357125546776,-0.3066803335358404,-2.04360675543062,-0.23912504954135977,-0.35053932255443276,-0.3378003040966222,2.576457458592581,0,0,0,0,0,0,0,1
19.27765369,55.54932413,-0.35419432241869253,-0.6010587757570857,-0.43077193517823376,-0.15111174270771158,-0.23108822832507928,-0.1788335200193981,0,1.4350593343186655,-1.1051254158312735,-0.32898388755070707,-1.7456935846358437,-0.43207185502054857,-0.33004009154453007,-0.39100563153014456,1.8543291687459909,0,0,0,0,0,0,0,1
11.57765369,54.34932413,-0.40845968932718485,0.22206908693979135,-0.35858207381945084,-0.14885157478001196,0.48045194530568314,0.45013109228301346,1,-0.6474414440180778,0.930115263417724,-0.03334258239028055,-0.00957917678078503,-0.14976525206403532,-0.34902086099814367,0.8103337208714358,-0.22938212970440028,0,1,0,0,0,0,0,1
20.17765369,56.34932413,0.32843132413789905,-0.10173943804801878,-0.3524999833013772,-0.14752632776926433,-0.16754272213249458,-0.17144246989366316,0,0.448052841691673,-1.5467112712383277,-0.301151746526352,0.2324268142715536,-0.49233776191356005,0.13233145234549706,-0.738007327803962,-0.38531349212461585,0,0,0,0,0,0,0,1
20.077653690000002,56.44932413,0.32843132413789905,-0.10173943804801878,-0.3524999833013772,-0.14752632776926433,-0.16754272213249458,-0.17144246989366316,0,1.3564095412515607,-1.3792570280174,-0.3787494994960675,-1.4672464737165436,-0.160955208013614,-0.27917162940884566,-0.4689137034344848,1.3306759958082195,0,0,0,0,0,0,0,1
15.37765369,54.64932413,0.7906228597383788,0.37955394541726045,0.3917378352560357,-0.1454716029517108,-0.14089662992242866,-0.1321811926682001,1,0.6120251936826185,-0.2054633086687773,-0.28065867844625697,-0.8840017871095074,1.2058819575473665,0.8467676145795129,-0.18002795931756446,0.53343316520784,0,0,0,0,0,0,0,1
19.577653690000002,54.84932413,-0.12709180370472734,-0.3964809979687405,-0.27457316669988907,-0.1454582411288426,-0.18738004679739975,-0.11873858877124892,0.5,1.6049581622104478,-1.01249205143062,0.020413992656058453,-1.5298131965092707,3.9953777675794333,-0.3057447066439047,-0.36426447682854046,1.4382149753297946,0,0,0,0,0,0,0,1
11.47765369,54.34932413,-0.03652306906554264,1.093666047109541,0.6750361200542037,-0.14312948145605417,0.5046143433670478,0.2936316685469017,1,-0.6996583295620253,0.91224484032498,-0.024640914079998757,0.18784196675443351,0.2795134614358182,-0.3528170148888664,0.7351300806829791,-0.35792810364298544,0,1,0,0,0,0,0,1
15.57765369,54.74932413,0.268759175294143,0.8924265344788126,0.7394408151426696,-0.1425811361043281,0.01422095902192375,-0.030264302591140498,1,0.9195731279785083,-0.08615035550230143,-0.33089609581195634,-1.2864583558617293,0.7657329691537624,-0.311818552869061,-0.02197332058584084,1.047416592835537,0,0,0,0,0,0,0,1
18.67765369,55.64932413,-0.3844338371363343,-0.6027022742301545,-0.4204246152970926,-0.14005872263348798,-0.23054152869015482,-0.1745728664181925,0.5,1.5381916015180357,-1.0437919903204067,-0.30261655415179034,-1.280976323790283,-0.5178828315024604,-0.35509470722330005,-0.3282934987471475,1.0394075235560483,0,0,0,0,0,0,0,1
16.27765369,55.04932413,1.4999307741432144,3.1942064067573073,3.3405744430742463,-0.13837216416020504,0.36160641069809385,0.37165959493583944,1,0.9811227034184927,-0.22557168169053518,-0.29598365829760415,-0.9326150208759798,-0.196091669695291,-0.3178923990942174,-0.029808116054382917,0.5884448357242217,0,0,0,0,0,0,0,1
18.77765369,55.64932413,-0.37686937645734586,-0.6139284716863149,-0.43342880319479526,-0.13254338863263043,-0.2328983804776779,-0.17895499563479395,0.5,1.4152290987332146,-1.0452809904422515,-0.27930027813102615,-1.3534855082441213,-0.517722974988895,-0.34902086099814367,-0.3382537197867237,1.147985498212088,0,0,0,0,0,0,0,1
15.77765369,55.54932413,0.0770871225454974,0.07605148894503612,0.19597179646480542,-0.13142595705431695,-0.1064585925415275,-0.0967121031266103,0.5,1.2179862124648209,-0.2079748423160515,-0.2774517917726667,-1.5248995071652596,-0.03070415273182103,-0.10454855043560059,0.20682011016363758,1.429575672069688,1,0,0,0,0,0,0,1
19.17765369,55.64932413,-0.32687746164970993,-0.6123514089537617,-0.4358791112927292,-0.13047821204088206,-0.2340291259126282,-0.18141543860352913,0,1.2268051489813365,-1.1261860950907474,-0.33954895455318174,-1.636372153799872,-0.5034957459209995,-0.3391508608822646,-0.405586645383629,1.6342622711341246,0,0,0,0,0,0,0,1
16.27765369,54.94932413,1.2891354405024391,1.7849777204908517,2.1740189455234864,-0.12931826618781198,0.2176307613061335,1.160234685975377,0,0.014278270989632856,-0.34044645189574707,-0.2515228564918051,0.25572115103675025,-0.5155489264044054,-0.320170091428651,-0.49813606009101574,-0.399395424399433,0,0,1,0,0,0,0,1
19.577653690000002,55.44932413,-0.27999863699350996,-0.544488306868273,-0.40618037870851814,-0.12916533499635077,-0.21678924419635096,-0.17211481480243346,0.5,1.565459993509056,-1.0948116910596768,-0.3105696049311502,-2.04027690354027,-0.3653477494554769,-0.328521629988241,-0.3741432474624192,2.5671961561869594,0,0,0,0,0,0,0,1
19.37765369,56.04932413,-0.27495994048823347,-0.5777190688319674,-0.3900237204557095,-0.1275015711512242,-0.22413839984117095,-0.1696938639788018,0,0.9445968323065533,-1.372057943996709,-0.37583109146117233,-1.0668303775109251,-0.5215915026171779,-0.35205778411072186,-0.517795203197853,0.7496696974705771,1,0,0,0,0,0,0,1
19.87765369,56.24932413,0.010753767030127906,-0.3979008382203558,-0.3744925961751869,-0.12628224494160667,-0.19463952310812319,-0.16302601552816404,0,0.5811912992654055,-1.605228037644953,-0.3648375781034678,-0.17416341914813963,-0.45969505736752103,-0.345224707107421,-0.6927436172871994,-0.11217812819201281,0,0,0,0,0,0,0,1
16.577653690000002,55.64932413,0.45566733934573633,-0.30452311830910306,-0.18990733780344946,-0.12507866643327273,-0.16440939832432858,-0.1416208765014876,0,0.6402304960423361,-0.4797326510958952,-0.27107173193585704,-0.9508389561480564,-0.30968571143200124,-0.08329008864755337,-0.19329881051170103,0.6095137936067772,0,0,1,0,0,0,0,1
19.97765369,56.44932413,0.41294888057314694,-0.19169599640401253,-0.3524999833013772,-0.12371224268566806,-0.17949062502535287,-0.16698298214466542,0,1.5526272689071998,-1.294777172801937,-0.39194268926702935,-1.640115082842232,-0.414455673619901,-0.2928377834154474,-0.42192870807085847,1.6414652109570158,0,0,0,0,0,0,0,1
19.47765369,55.44932413,-0.27027903253261976,-0.5648528385476941,-0.4142213153304691,-0.12359404907056774,-0.22216287513284205,-0.17488826081956543,0,1.6163980505472844,-1.073937477357238,-0.31187120364625587,-2.087448546265349,-0.4204662753328301,-0.28069009096513475,-0.35889039423771574,2.701342525994852,0,0,0,0,0,0,0,1
18.47765369,55.74932413,-0.24841029825323208,-0.5200473687725659,-0.3284957696246418,-0.12198725033196393,-0.2147415136017288,-0.16805164227789116,0.5,2.053662387196007,-1.173364060488205,-0.4184712412237137,-2.00978120151489,-0.4285869830248226,-0.34446547632927643,-0.31018520171897856,2.4837927649328644,0,0,0,0,0,0,0,1
19.577653690000002,55.64932413,-0.23978638056534513,-0.5254524540218348,-0.394678490596185,-0.11789805806984233,-0.21350292928994602,-0.16937406999579785,0,1.186905937922222,-1.249577861235838,-0.34457701382377737,-1.6714980167271831,-0.4670804346885036,9.84527726490994e-4,-0.4661889091171771,1.702755143292307,0,0,0,0,0,0,0,1
10.77765369,57.44932413,0.050679841971801524,-0.1680527477043384,-0.4375972769640497,-0.11783398955258276,-0.12890706268161806,-0.1700230960390188,0,-0.3352668204088599,0.6838838629068167,-0.302655075129126,0.1863057055019377,0.6529062418792962,-0.23209932116388393,2.4273862053174335,-0.35697418343445103,0,0,0,0,0,0,0,1
19.67765369,54.74932413,-0.0010579885330320518,-0.3441013130869221,-0.23001255544606442,-0.11725582975808216,-0.1782252058815768,-0.11926037160969348,0,0.013815300654448234,-0.9054771676990341,0.3066207510709494,0.5055523020679313,2.753580718613646,-0.21387778248841488,-0.7508268375108751,-0.5413461117985976,0,0,0,0,0,0,0,1
19.577653690000002,55.54932413,-0.24827859240489866,-0.5357414003591405,-0.4006408706449039,-0.1164956156918412,-0.2150238223840395,-0.17071057267811016,0,1.36697027660898,-1.1467739509734538,-0.31703182039768263,-1.8763997142436135,-0.481819202042104,-0.3133370144253501,-0.40855161721711625,2.1466535172625885,0,0,0,0,0,0,0,1
15.87765369,55.04932413,-0.2023281470413969,0.40639164708698294,0.6324850192299741,-0.11529494723218063,0.09172948919280435,-0.02871234102212086,0.5,1.5321668188957613,-0.3518510607167647,-0.25019957824414496,-1.5366082352946364,0.2876341403536383,-0.3027077835313265,0.2548346184191544,1.4502179992567477,1,1,0,0,0,0,0,1
11.37765369,54.24932413,-0.35356636975193223,0.38945500986344717,-0.23103221847738853,-0.1110100541967759,0.6344827150341743,0.3691768018347621,0.5,-0.7908742800569205,0.9016768443392448,-0.010156138598373853,0.021994704830464916,-0.03879289231823076,-0.2556354752863648,0.623403395610537,-0.25078038376511835,0,1,0,0,0,0,0,1
